t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
19.964506149292	19.9328422546387	19.6331634521484	19.6966075897217	20.1053810119629	19.8520793914795			0,808595992123627	0,935050760281447	-0,0411853790283203	-0,258752230373696	O75874
15.8939447402954	15.714864730835	15.677659034729	19.126594543457	15.7164859771729	14.8725519180298			0,567723763695754	0,901236137014683	-0,809721310933432	-0,621859863028125	O75915
16.6820373535156	16.602575302124	14.545654296875	19.5987205505371	16.7656002044678	14.8778800964355			0,501136476860153	0,901236137014683	-1,13731129964193	-0,738609314874969	O75934
17.2703723907471	17.3323802947998	18.1824340820313	19.7750988006592	17.668773651123	15.3622159957886			0,996004605891908	0,999312415694894	-0,00696722666422644	-0,00532722364032371	O75937
19.4490242004395	19.4490337371826	19.1788539886475	19.3412551879883	19.4557209014893	19.3471965789795			0,829308801710994	0,942995689942938	-0,0224202473958321	-0,230091300360434	O75947
19.2597541809082	19.2097129821777	19.3662223815918	19.8036327362061	18.7424716949463	18.99729347229			0,778047149868142	0,935050760281447	0,0974305470784529	0,301514728143522	O75964
19.8727054595947	19.6952209472656	19.7222061157227	20.4680099487305	19.5017490386963	19.8593425750732			0,565804979710757	0,901236137014683	-0,179656346639	-0,625085824752409	O76003
18.25022315979	18.3682727813721	18.7169036865234	19.828483581543	18.1432857513428	18.5886535644531			0,478778432729986	0,901236137014683	-0,408341089884441	-0,780357248988527	O76021
16.7180404663086	17.4306240081787	16.8332386016846	20.5684223175049	16.2886962890625	17.1759567260742			0,48481334616804	0,901236137014683	-1,01705741882324	-0,768944914243416	O76031
18.8579254150391	18.1521472930908	17.1692543029785	19.8228206634521	17.6580905914307	18.2418880462646			0,560343577780694	0,901236137014683	-0,514490763346355	-0,634308689483327	O76094
19.2889041900635	19.44557762146	19.5298347473145	19.601583480835	19.2628574371338	19.2588558197021			0,742945079510734	0,933067111907589	0,0470066070556641	0,351503761375293	O94776
15.6733818054199	16.0339221954346	15.6994543075562	19.4479846954346	15.0743684768677	15.2335872650146			0,614707624356283	0,901435440155529	-0,783060709635418	-0,545014595467784	O94826
16.133092880249	16.2446060180664	15.8441228866577	20.1415939331055	16.672758102417	15.4018898010254			NaN	NaN	0	NaN	O94874
18.3448944091797	18.3741188049316	18.1781177520752	19.0894012451172	15.608717918396	15.5633687973022			0,256908509390331	0,901236137014683	1,5452143351237	1,32131276310484	O94888
16.1064796447754	17.5267353057861	17.9024105072021	18.8268184661865	17.6509246826172	17.3041648864746			0,354174815721509	0,901236137014683	-0,748760859171547	-1,04704629130114	O94903
16.7732448577881	17.3793201446533	15.6920700073242	19.1277370452881	16.0279102325439	17.3056259155273			0,443116074156327	0,901236137014683	-0,872212727864582	-0,850188756207919	O94906
15.6904954910278	17.7473373413086	17.1202526092529	19.502758026123	17.2105884552002	17.2885093688965			0,3008627640698	0,901236137014683	-1,14792346954346	-1,18711718774866	O94925
15.3444957733154	14.2933359146118	16.0321350097656	19.4196834564209	15.9314804077148	15.3771409988403			NaN	NaN	0	NaN	O94972
15.8904209136963	15.7878818511963	16.0667114257813	19.0596008300781	16.3389129638672	16.4518737792969			NaN	NaN	0	NaN	O94973
15.6184453964233	15.3546657562256	15.4433841705322	19.2517566680908	16.3775672912598	15.5917720794678			NaN	NaN	0	NaN	O95104
16.7529163360596	16.3480167388916	15.5272817611694	18.6227893829346	16.4609527587891	16.5663509368896			0,271668938181836	0,901236137014683	-1,00729274749756	-1,27394805158701	O95163
18.2913055419922	18.9549522399902	17.9495906829834	19.1447257995605	18.3244724273682	18.5512313842773			0,512953966065285	0,901236137014683	-0,274860382080078	-0,717105890357748	O95202
17.2937679290771	16.7054252624512	16.3960342407227	19.8086795806885	16.1493473052979	16.0361442565918			0,695559328691117	0,917429151667469	-0,532981236775715	-0,420750286965683	O95232
18.4646892547607	18.5901412963867	17.975679397583	20.0494155883789	19.2172412872314	18.3988857269287			0,161405548590572	0,901236137014683	-0,878344217936199	-1,71545988361135	O95319
19.1724433898926	19.5372447967529	19.5354442596436	18.9128036499023	19.4153938293457	19.6300106048584			0,71584233522251	0,924803301407935	0,0956414540608712	0,390835488611371	O95336
19.5646781921387	19.6048965454102	18.9940376281738	19.6808013916016	19.1793746948242	19.5116024017334			0,792026224004235	0,935050760281447	-0,06938870747884	-0,281868600844294	O95347
16.2078132629395	14.9280958175659	15.5245571136475	19.0502376556396	16.6950130462646	16.8791313171387			NaN	NaN	0	NaN	O95373
15.4807662963867	15.6843643188477	16.7550163269043	18.7942447662354	15.6949653625488	16.1174907684326			NaN	NaN	0	NaN	O95394
20.194314956665	20.4248542785645	19.9840469360352	19.637134552002	20.4559345245361	20.4415111541748			0,942684065794355	0,988377461535285	0,0228786468505859	0,0765144254213031	O95433
16.5315399169922	16.9400577545166	17.2021427154541	20.2857189178467	17.2626132965088	17.3283081054688			0,239953247485426	0,901236137014683	-1,40096664428711	-1,37911062287989	O95453
18.2793254852295	18.8762836456299	19.1331005096436	20.530668258667	18.4611225128174	16.2265682220459			0,792420114471306	0,935050760281447	0,356783548990887	0,281316997506979	O95456
16.4328384399414	16.084774017334	15.131628036499	19.310583114624	17.1043739318848	15.6442651748657			0,264752935420342	0,901236137014683	-1,46999390920003	-1,29582243122679	O95478
17.7526035308838	17.4331645965576	18.559549331665	19.0271244049072	16.0479488372803	17.791862487793			0,767885207896059	0,935050760281447	0,29279390970866	0,315885578737892	O95747
17.7208595275879	17.5612983703613	17.8339900970459	18.9205017089844	17.3825664520264	18.1428108215332			0,381314201445578	0,901236137014683	-0,443243662516277	-0,982879695742005	O95757
15.2892875671387	18.3947734832764	15.4498672485352	19.4657707214355	15.7888784408569	18.4562187194824			0,363934465474488	0,901236137014683	-1,52564652760823	-1,02348933669767	O95777
16.4846706390381	17.0534725189209	16.404167175293	19.0417976379395	16.8726387023926	16.5470867156982			0,358002264902178	0,901236137014683	-0,839737574259438	-1,03774029377649	O95782
17.0294895172119	15.4055290222168	16.1781997680664	19.3197059631348	15.6526880264282	15.8381633758545			NaN	NaN	0	NaN	O95793
17.7999801635742	17.1019878387451	17.3833198547363	19.9792232513428	16.9964351654053	14.9035396575928			0,931826100511312	0,985923406781925	0,135363260904949	0,0910554723385116	O95816
18.6443729400635	18.9470539093018	18.2141456604004	18.8796901702881	18.522346496582	18.9156093597412			0,52742499656214	0,901236137014683	-0,170691172281902	-0,691263828110988	O95831
17.8907623291016	18.2530269622803	18.0879001617432	20.4098949432373	16.390510559082	18.2963581085205			0,816774313913032	0,935697783322375	-0,288358052571617	-0,247405967276351	O95861
15.4880218505859	17.529670715332	15.5833835601807	19.9112224578857	16.8441104888916	17.1110534667969			0,212762600363038	0,901236137014683	-1,75510342915853	-1,48084252067572	O95864
16.4659233093262	14.4936323165894	17.8477916717529	19.8591804504395	16.5208835601807	16.6658363342285			0,388234793632857	0,901236137014683	-1,41285101572673	-0,967154794997683	O95881
15.4004230499268	17.3483028411865	18.3147144317627	20.5189895629883	16.3728618621826	16.117244720459			0,716613225390477	0,924803301407935	-0,648551940917969	-0,389706976728827	O96008
16.1735343933105	19.0153121948242	19.1834278106689	19.8421802520752	19.0388774871826	18.8888397216797			0,329248646967504	0,901236137014683	-1,13254102071127	-1,10995249207492	O96019;O94805
23.9835758209229	23.9555969238281	24.1313629150391	23.0084171295166	24.2750587463379	24.1872005462646			0,652817628447455	0,911220556497856	0,199953079223633	0,485342394007231	P00338;Q6ZMR3
19.0691585540771	18.8905448913574	18.891674041748	19.5183162689209	19.0529499053955	18.8464336395264			0,414146646096391	0,901236137014683	-0,188774108886719	-0,910322565769897	P00367
16.4521217346191	18.1799507141113	15.1247081756592	19.0511436462402	16.4545822143555	18.3294067382813			0,311742097393056	0,901236137014683	-1,35945065816244	-1,15677730271083	P00374;Q86XF0
16.0221462249756	17.2879962921143	17.1723098754883	18.9140357971191	16.2736873626709	17.4988613128662			0,442669581688944	0,901236137014683	-0,734710693359375	-0,851090914925442	P00387
19.1754455566406	19.1753387451172	18.9136943817139	19.0099506378174	19.5963268280029	19.3847599029541			0,27648880347148	0,901236137014683	-0,242186228434246	-1,25901799877501	P00390
16.1922779083252	18.1999626159668	19.1788291931152	19.3782196044922	16.074390411377	14.9169149398804			0,541228990984991	0,901236137014683	1,06718158721924	0,667084462137013	P00403
20.8839569091797	21.067403793335	21.2722988128662	21.4074401855469	21.2802028656006	21.3047027587891			0,0971192000685613	0,901236137014683	-0,256228764851887	-2,15788341177841	P00441
20.2383670806885	20.2788028717041	20.8330841064453	19.081672668457	20.2891578674316	20.3006114959717			0,279379813964279	0,901236137014683	0,559604008992512	1,25018193777209	P00491
19.2405166625977	19.4380645751953	19.7908382415771	19.095458984375	19.102632522583	19.5955410003662			0,384456764111716	0,901236137014683	0,225262324015297	0,975708997328041	P00492;Q9NRG1
19.1850624084473	19.2710571289063	19.0437412261963	19.3766574859619	19.1648998260498	19.1599063873291			0,528312194887118	0,901236137014683	-0,067200978597004	-0,689696284357028	P00505
24.0250263214111	24.4596729278564	24.25368309021	23.8592319488525	24.1686458587646	24.4105930328369			0,648228185498924	0,911220556497856	0,0999704996744768	0,492417106499332	P00558
22.7990608215332	23.0250644683838	23.0440864562988	21.006233215332	23.2264976501465	23.2657794952393			0,57598034716887	0,901236137014683	0,456567128499351	0,608061616308643	P00813
16.4093456268311	17.2050876617432	16.552791595459	19.3699207305908	16.7321910858154	15.8381814956665			0,615849313123913	0,901435440155529	-0,591022809346516	-0,543194853426647	P01111;P01112;P01116
20.6460990905762	20.5511207580566	20.8358726501465	19.5317440032959	20.2249336242676	20.6064300537109			0,162408987936947	0,901236137014683	0,556661605834961	1,71016694970222	P02786
17.2643852233887	17.1986904144287	15.7599821090698	19.5119571685791	15.6834306716919	15.1572017669678			0,977785421430083	0,994843785376875	-0,0431772867838554	-0,0296248534535035	P04040
23.5416774749756	23.2460327148438	23.344051361084	23.1779403686523	23.4548664093018	23.5279846191406			0,947297753673251	0,988616865599632	-0,0096766153971366	-0,070342078789993	P04075;P05062
19.5891990661621	19.0309829711914	19.1977920532227	19.5839462280273	19.1394271850586	19.2354736328125			0,836724437188672	0,946509220897155	-0,0469576517740862	-0,219887942965659	P04080
19.5669822692871	19.8743896484375	19.7883968353271	19.4907855987549	19.5210304260254	20.0996723175049			0,865426619285309	0,95301511398639	0,0394268035888672	0,180648932581222	P04083
16.1077251434326	16.0691032409668	17.7514095306396	19.9327049255371	16.8565006256104	15.6681060791016			0,575964076408706	0,901236137014683	-0,843024571736652	-0,608088677032974	P04181
15.5949640274048	16.2558574676514	16.7956848144531	20.4677639007568	16.3065967559814	17.3204174041748			0,234927087907714	0,901236137014683	-1,81609058380127	-1,39701897075051	P04234
24.1887283325195	23.909725189209	23.8496379852295	24.0614910125732	23.9983959197998	23.9438858032227			0,874030575984166	0,958868758303171	-0,0185604095458984	-0,168956569855994	P04406
19.3463916778564	18.5887012481689	18.6816177368164	19.5936088562012	19.2096462249756	18.7930278778076			0,381316156582823	0,901236137014683	-0,326524098714192	-0,982875218677923	P04439;P13746;P30443;P30455;P01893;P30501;P30505;P30508;Q07000;Q29960;Q29963;Q9TNN7;P04222;P30504;Q29865;P10314;P30459;Q09160;Q95604;P10321;P01891;P01892;P10316;P16189;P16190;P18462;P30450;P30453;P30456;P30457;P30512;Q31612;P01889;P03989;P10319;P18463;P18464;P18465;P30460;P30461;P30462;P30464;P30466;P30475;P30479;P30480;P30481;P30483;P30484;P30485;P30487;P30488;P30490;P30491;P30492;P30493;P30495;P30498;P30685;Q04826;Q29718;Q29836;Q29940;Q95365;P13747
16.0306529998779	16.9645404815674	15.291522026062	19.1732559204102	16.0237522125244	14.9027509689331			0,681244590333292	0,917429151667469	-0,604347864786785	-0,442135526820628	P04632;Q96L46
19.7518329620361	19.083984375	18.2739562988281	18.9008235931396	18.7221012115479	19.1381378173828			0,806386085852427	0,935050760281447	0,116237004597984	0,261825130782325	P04818
18.8774356842041	18.7857303619385	18.9939842224121	19.3511219024658	18.6324729919434	18.4502449035645			0,804531371387216	0,935050760281447	0,0744368235270159	0,264406478575893	P04843
19.80637550354	19.828727722168	20.1585083007813	18.9145469665527	20.0470905303955	19.7240333557129			0,357606849031931	0,901236137014683	0,369313557942707	1,03869760445646	P04899;P63096;P38405;A8MTJ3;P19087;P09471;P11488
25.2490539550781	24.7649688720703	25.2511806488037	24.3705463409424	24.5511226654053	24.7825241088867			0,0606969278817305	0,901236137014683	0,520336786905922	2,58979653302242	P04908;P0C0S8;P20671;Q7L7L0;Q93077;Q9BTM1;Q96KK5;Q99878
20.1630020141602	20.2177104949951	19.6394729614258	19.3163166046143	20.0590152740479	20.1420421600342			0,628892494098186	0,906948819381953	0,167603810628254	0,522551084036266	P05023;P13637
16.2302722930908	14.7852029800415	15.9384880065918	19.9211940765381	15.8619842529297	15.6683368682861			NaN	NaN	0	NaN	P05107
21.9806137084961	21.9914932250977	21.8554611206055	21.6238956451416	21.9369964599609	21.9768772125244			0,465389901566734	0,901236137014683	0,0965995788574219	0,806078130307355	P05141
17.1965026855469	18.6922302246094	18.9541759490967	19.9296760559082	18.7522983551025	18.3147926330566			0,380787516893358	0,901236137014683	-0,717952728271484	-0,984086472579604	P05161
20.3256912231445	20.1384315490723	20.3192005157471	19.6401424407959	20.2614593505859	20.2842407226563			0,416028018780377	0,901236137014683	0,199160257975258	0,906313748598547	P05198
18.5843563079834	18.7036018371582	18.8431854248047	19.12180519104	19.16672706604	18.9300918579102			0,0253844783017133	0,901236137014683	-0,362493515014648	-3,47859078677885	P05204
20.3483047485352	14.8715038299561	15.7657489776611	20.5748882293701	16.3484039306641	15.8536977767944			0,804926360960759	0,935050760281447	-0,59714412689209	-0,26385656068397	P05386
22.2801856994629	22.2203884124756	22.2204513549805	22.2488822937012	22.1355743408203	22.1956310272217			0,287398183754923	0,901236137014683	0,0469792683919295	1,22612325142242	P05387
22.5556011199951	22.6063899993896	22.4668159484863	21.3966503143311	22.4665393829346	22.5165672302246			0,320576906416145	0,901236137014683	0,416350046793617	1,13285306128931	P05388;Q8NHW5
18.8841571807861	19.2643585205078	19.1033916473389	18.6162757873535	18.9914379119873	19.0256404876709			0,295022070210956	0,901236137014683	0,206184387207031	1,2038311950989	P05455
17.2440452575684	15.4754190444946	16.3367500305176	19.2121887207031	16.2842311859131	15.0188407897949			NaN	NaN	0	NaN	P06127
16.2481822967529	16.8546810150146	16.7411575317383	19.7688751220703	16.3135585784912	15.5000371932983			0,683725690446036	0,917429151667469	-0,579483350118	-0,438411925804994	P06132
18.3984889984131	17.8749942779541	17.5982284545898	19.490442276001	17.0233860015869	17.3601036071777			0,999312415694894	0,999312415694894	-0,00074005126953125	-0,000916779234046619	P06239
17.1025218963623	17.6946926116943	18.3449459075928	19.8599414825439	17.6984577178955	17.1915740966797			0,58090156228366	0,901236137014683	-0,535937627156578	-0,599900101359443	P06400
19.5009708404541	18.8011684417725	19.5283069610596	19.9200611114502	19.6891479492188	18.9327373504639			0,567818112106331	0,901236137014683	-0,237166722615559	-0,621701429826779	P06454
19.8748989105225	19.9392967224121	19.7565250396729	20.1035118103027	19.7736358642578	19.9006938934326			0,564171413486569	0,901236137014683	-0,0690402984619141	-0,627838112044613	P06493
