t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
16.8895530700684	16.1518497467041	16.1169757843018	16.7222480773926	15.9603815078735	14.4482650756836	16.2124881744385	16.8664360046387			0,316935297436571	0,958402125310051	0,59826397895813	1,09149257247145	P41223
18.7271595001221	19.4429588317871	19.1554718017578	19.3932228088379	18.9601421356201	19.1545791625977	19.0112495422363	19.2092723846436			0,600617820986385	0,96308901692543	0,0958924293518066	0,552420475203159	P41240;P42679
19.4079875946045	19.5537853240967	19.4158935546875	19.0320014953613	19.2144985198975	19.1699142456055	18.9612693786621	19.3382968902588			0,232684856684612	0,953736967550687	0,181422233581543	1,32727898994083	P41250
21.5392589569092	21.3873195648193	21.8335361480713	21.4470157623291	21.6247081756592	21.5435676574707	21.5273094177246	21.4093265533447			0,821611527141676	0,972315791931659	0,0255546569824219	0,235555799463311	P41252
15.4787588119507	16.1840019226074	16.8582153320313	15.3397045135498	14.5294342041016	18.449275970459	16.6821937561035	16.3139400482178			0,568672126447422	0,96308901692543	-0,528540849685669	-0,602860787758875	P41567
19.2448291778564	19.2800045013428	19.1686096191406	19.6635856628418	19.453125	19.4232711791992	19.4407901763916	19.6160106658936			0,272561535495242	0,958402125310051	-0,144042015075684	-1,20781623546446	P42166
17.6081161499023	18.0783271789551	18.1440372467041	17.7179679870605	17.9299354553223	17.8705253601074	17.5525436401367	18.4067420959473			0,818408340544285	0,972315791931659	-0,0528244972229004	-0,239880002314301	P42224
18.5657062530518	18.6307315826416	19.0529670715332	19.4132232666016	18.9651336669922	18.7479553222656	18.8072319030762	18.5277557373047			0,506720539613142	0,96308901692543	0,153637886047363	0,705898712202021	P42285
16.434965133667	15.777907371521	16.2392807006836	16.6455020904541	15.4023513793945	16.0509090423584	16.8535079956055	16.236385345459			0,706840421121941	0,966249977099305	0,138625383377075	0,394517412844656	P42574
20.6031398773193	20.3628520965576	20.5521087646484	19.94677734375	20.4554977416992	20.3314590454102	20.3690662384033	20.5044918060303			0,761867844093533	0,966249977099305	-0,0489091873168945	-0,317160611805815	P42704
19.1533966064453	15.9860868453979	18.5334968566895	16.7401371002197	16.122652053833	20.796501159668	20.5040168762207	19.6411361694336			0,250640518537198	0,958402125310051	-1,66279721260071	-1,27141862272818	P42766
18.077543258667	18.6612758636475	18.1573524475098	18.3278408050537	18.7781677246094	18.6603908538818	17.9013862609863	16.2556247711182			0,519660546150964	0,96308901692543	0,407110691070557	0,683734878914691	P43034
20.951904296875	21.3725242614746	21.3240928649902	21.1964530944824	21.2404975891113	20.9965572357178	20.9393558502197	20.6734733581543			0,14749888620051	0,857131219407678	0,248772621154785	1,66237791303834	P43243
14.984845161438	15.5917558670044	17.1191158294678	16.1210346221924	18.675666809082	14.7978582382202	15.6105375289917	15.5507974624634			0,840134781320743	0,974581010689892	-0,204527139663696	-0,210646509250962	P43307
18.8103790283203	18.568811416626	19.7586231231689	18.4913501739502	18.0894432067871	18.513692855835	17.8796119689941	15.8540458679199			0,0916930822256066	0,696073927087658	1,32309246063232	2,00574819056394	P43403;Q8NFD2;P43405
21.0362987518311	20.4130764007568	20.4840908050537	19.8377628326416	20.2974796295166	21.2924098968506	20.9047813415527	20.3248805999756			0,474476833605394	0,96308901692543	-0,262080669403076	-0,762831667793667	P43487
17.2770233154297	15.6384544372559	15.6775979995728	16.2280120849609	14.8807430267334	16.163444519043	16.551197052002	17.0376224517822			0,940005585973636	0,983868237277698	0,0470201969146729	0,0784701971002226	P43490
18.3608512878418	17.9047565460205	17.5289211273193	18.5203704833984	18.0077381134033	18.2458724975586	18.2926139831543	19.1197128295898			0,346645430729758	0,961786096932765	-0,337759494781494	-1,02099651937542	P43686
20.1092338562012	20.3593368530273	20.4462299346924	20.0507888793945	20.205415725708	20.2500705718994	20.26149559021	20.0875263214111			0,71073285208255	0,966249977099305	0,0402703285217285	0,388962410286028	P45880
18.714822769165	17.7943153381348	16.5807933807373	18.4021778106689	17.7567939758301	17.8356647491455	16.0663185119629	18.1466884613037			0,549454277663799	0,96308901692543	0,421660900115967	0,634029612850246	P45973
17.689172744751	17.6106281280518	18.7358417510986	17.6128616333008	17.5323219299316	17.42258644104	17.7293262481689	17.1948337554932			0,186822992814219	0,922814845536372	0,44235897064209	1,48994057962823	P45974
18.7775478363037	18.4823436737061	18.6799411773682	18.7515659332275	18.47922706604	18.7935371398926	18.7863063812256	19.2988471984863			0,396184247371319	0,961786096932765	-0,166629791259766	-0,913537959668744	P46060
18.3726787567139	17.9745273590088	17.9687213897705	17.9848022460938	18.0395164489746	17.7652263641357	16.2283878326416	16.195463180542			0,0884962396357223	0,680522482321087	1,01803398132324	2,03136574171053	P46087
16.351411819458	18.3345127105713	17.9785194396973	19.1244335174561	18.5491924285889	15.6240844726563	16.2267074584961	18.6464691162109			0,508366731847449	0,96308901692543	0,685606002807617	0,703058475669244	P46109
18.0786972045898	17.4928359985352	18.2234745025635	16.0565395355225	18.2004890441895	17.4033527374268	17.2033557891846	17.6680850982666			0,782387684418635	0,966249977099305	-0,155933856964111	-0,28888909883329	P46379
17.9350929260254	18.0471572875977	18.6956233978271	17.8270092010498	17.9806175231934	18.0639095306396	17.9604625701904	17.9544944763184			0,514081814124242	0,96308901692543	0,136349678039551	0,69324508321162	P46459
20.8470344543457	21.123514175415	20.9640731811523	21.235954284668	21.0793781280518	21.0342636108398	20.8617649078369	20.8162937164307			0,410814042302912	0,961786096932765	0,0947189331054688	0,88380328505503	P46776
21.7183361053467	21.8478946685791	21.8744220733643	21.9185104370117	21.7371768951416	21.9511032104492	21.9692115783691	22.0920505523682			0,296416539197235	0,958402125310051	-0,0975947380065918	-1,14344282767169	P46777
19.9568901062012	20.0013580322266	19.858829498291	20.1279716491699	20.1300506591797	20.4439430236816	20.3362426757813	20.7692260742188			0,0240725202805537	0,330526169765167	-0,433603286743164	-2,99792696456517	P46778
15.0767545700073	14.9270668029785	16.4357967376709	16.7031421661377	19.627140045166	19.6822204589844	19.2581882476807	15.6290273666382			0,0428915953130858	0,483755921424018	-2,7634539604187	-2,56029586260832	P46779
21.7147102355957	21.5703582763672	21.7270851135254	21.36452293396	21.4888286590576	22.053638458252	21.8919734954834	21.2737140655518			0,690485323804374	0,966249977099305	-0,0828695297241211	-0,418012938914989	P46781
21.1729755401611	21.048210144043	20.783519744873	20.7675170898438	20.7360057830811	20.8707695007324	21.1052112579346	20.9856758117676			0,888533908601137	0,979766151286003	0,0186400413513184	0,146223704448145	P46782
18.4461116790771	19.2200317382813	18.8555946350098	19.7190933227539	19.2159748077393	18.3174419403076	18.869047164917	18.9651412963867			0,533254726652539	0,96308901692543	0,218306541442871	0,660835464462563	P46783;Q9NQ39
18.446928024292	18.4054775238037	18.2241649627686	17.8210926055908	18.4120712280273	18.0716209411621	17.9168148040771	18.0994834899902			0,593843549335369	0,96308901692543	0,0994181632995605	0,562982810683349	P46926
20.1850204467773	20.3026580810547	20.4384174346924	19.9317436218262	20.2898731231689	20.3309383392334	20.1221351623535	20.1068077087402			0,987299624430697	0,996393989194009	0,00202131271362305	0,0165925893668615	P46940;Q86VI3
18.2772407531738	15.2887325286865	17.9437923431396	16.2487831115723	16.861686706543	16.7399978637695	15.7753028869629	17.1534767150879			0,703026276002899	0,966249977099305	0,307021141052246	0,399974152428251	P46977
18.5451316833496	18.0742473602295	18.1704959869385	18.6986713409424	15.0913000106812	15.4431419372559	17.900915145874	16.6969547271729			0,0190883047508718	0,284343709449307	2,08905863761902	3,17948496802767	P47755
19.592960357666	20.1917133331299	19.9677867889404	20.2353363037109	20.091194152832	19.8709850311279	20.0262985229492	20.6745014190674			0,488953466406599	0,96308901692543	-0,168795585632324	-0,736954251478953	P47756
18.9757804870605	18.6189517974854	19.2310962677002	18.749397277832	19.0822238922119	19.134880065918	18.7375164031982	18.8713417053223			0,714196372172981	0,966249977099305	-0,0626840591430664	-0,384030982669638	P47897
20.5420799255371	20.6800441741943	20.6226596832275	20.6690692901611	20.7058124542236	20.9994487762451	20.8306064605713	20.5710048675537			0,175231356589485	0,898345169009079	-0,148254871368408	-1,5368931425433	P47914
15.8610992431641	15.9649858474731	15.8925914764404	16.0064182281494	17.7581653594971	17.6775856018066	16.8067779541016	17.512300491333	+	Syn_Cond1_Syn_Cond2	0,000467236136303108	0,0115275915503533	-1,50743365287781	-6,87407444889062	P47985;P0C7P4
20.0828533172607	20.2078971862793	20.3781795501709	20.2614974975586	20.1078910827637	20.292142868042	19.972843170166	19.8964347839355			0,170695120467869	0,898345169009079	0,165278911590576	1,55606607715055	P48047
14.8568410873413	16.2815608978271	15.6370258331299	15.9796857833862	17.6215019226074	17.2272548675537	17.3185138702393	16.3868083953857			0,0116629990392098	0,189854386421776	-1,44974136352539	-3,57858143969913	P48147
16.7852191925049	16.8629093170166	16.0462436676025	15.6543827056885	17.9668617248535	17.8387203216553	18.0451412200928	17.9630966186523	+	Syn_Cond1_Syn_Cond2	0,00156607402016082	0,0305287762695547	-1,61626625061035	-5,46442051283424	P48444
17.4733333587646	16.847526550293	18.5220146179199	17.1897315979004	17.2677955627441	16.6824340820313	15.7982397079468	17.0418109893799			0,145512982791949	0,854144980775048	0,81058144569397	1,67221143530992	P48449
16.5188369750977	16.3962574005127	17.0861282348633	15.8073225021362	16.4824485778809	16.3536052703857	16.3903903961182	16.7455348968506			0,887469332096855	0,979766151286003	-0,0408585071563721	-0,147632054050435	P48506
15.7639074325562	15.8938961029053	16.4510536193848	16.975133895874	17.3938140869141	17.16477394104	17.0242519378662	15.65367603302			0,306089831154321	0,958402125310051	-0,538131237030029	-1,11858832843776	P48637
22.66259765625	22.5254974365234	22.3451900482178	22.2084903717041	22.4174671173096	22.8615036010742	22.4314212799072	22.0485363006592			0,983067055307316	0,995049822583188	-0,0042881965637207	-0,0221232115090908	P48643
16.0598297119141	15.1226625442505	16.4550151824951	16.7198963165283	15.4304447174072	15.3967666625977	14.8244104385376	15.9936990737915			0,160384957604724	0,879332805756455	0,678020715713501	1,60150153470127	P48723
22.1872024536133	21.8857536315918	22.0402030944824	21.6678218841553	21.9920310974121	22.0277156829834	21.995096206665	21.8855781555176			0,80431097152729	0,967993158568285	-0,0298600196838379	-0,258974108973571	P48735;REV__Q00169
15.9876537322998	17.2938041687012	16.4807453155518	17.5430583953857	17.7758140563965	17.9669971466064	15.1502294540405	17.2483406066895			0,787058678865197	0,966249977099305	-0,209029912948608	-0,282491422124892	P48739
23.2132434844971	23.3648643493652	23.1828441619873	23.3476047515869	18.6675357818604	18.8039455413818	18.8501205444336	18.9373073577881	+	Syn_Cond1_Syn_Cond2	1,27305032665884E-09	2,01014646579432E-06	4,46241188049316	61,2499949364236	P49189
15.6154108047485	18.7932739257813	18.7881336212158	18.8696403503418	18.4997940063477	19.1463279724121	19.0661773681641	18.5117511749268			0,372523441942112	0,961786096932765	-0,789397954940796	-0,963460839705781	P49207
17.3655853271484	16.8545780181885	15.2723665237427	17.3382987976074	16.3712215423584	16.8115901947021	16.0474414825439	15.9492540359497			0,46530441592362	0,96308901692543	0,412830352783203	0,779512353711292	P49247
21.5875434875488	21.4536323547363	21.2876815795898	21.4011859893799	21.3546619415283	21.9455623626709	21.8728809356689	21.1562442779541			0,489029881954897	0,96308901692543	-0,149826526641846	-0,736819060913929	P49321
20.5360679626465	20.8894863128662	20.5264053344727	20.3554553985596	20.6972904205322	20.5959358215332	20.3569374084473	20.276647567749			0,547902178227375	0,96308901692543	0,0951509475708008	0,636576159142336	P49327
17.8948783874512	17.3885364532471	17.5637359619141	16.1435470581055	17.7150363922119	17.5125160217285	15.8286819458008	17.6946926116943			0,923008353838455	0,983868237277698	0,0599427223205566	0,100780041810354	P49366
23.1648502349854	23.1255226135254	22.844970703125	23.0531806945801	23.2701320648193	23.2491874694824	23.085132598877	23.020565032959			0,289682300470588	0,958402125310051	-0,109123229980469	-1,16115353244722	P49368
20.778844833374	20.5695991516113	20.5694160461426	20.736421585083	20.5979042053223	20.7826881408691	20.5247192382813	20.527889251709			0,524337704389993	0,96308901692543	0,0552701950073242	0,675812901779117	P49411
20.4332485198975	20.2857666015625	20.0929985046387	20.4604873657227	20.2267818450928	20.4806976318359	20.4394702911377	19.948221206665			0,774988771773505	0,966249977099305	0,0443325042724609	0,29905114287179	P49458
20.0163459777832	20.3544635772705	20.2932281494141	20.4370384216309	20.152214050293	20.1864719390869	20.2286491394043	20.1614437103271			0,354532283431521	0,961786096932765	0,0930743217468262	1,00310912986846	P49588
16.1867027282715	18.2810096740723	17.2925052642822	18.1374530792236	18.0086898803711	16.8562183380127	15.7999544143677	16.560245513916			0,353659995087959	0,961786096932765	0,668140649795532	1,00507170912226	P49589
14.7068252563477	15.8587884902954	16.7335319519043	17.6900997161865	17.9402675628662	18.5914669036865	18.3888206481934	17.9105854034424			0,0245301842177223	0,333906559308479	-1,96047377586365	-2,98334859039144	P49591
15.3619108200073	15.6584730148315	16.3822536468506	16.5701236724854	15.1963481903076	17.1467800140381	17.634162902832	16.9439144134521			0,26839924311248	0,958402125310051	-0,73711109161377	-1,21954119777342	P49642
15.3585815429688	15.6365976333618	15.2184648513794	16.1683750152588	14.3601636886597	15.6844987869263	15.7185516357422	15.9621057510376			0,708539045773665	0,966249977099305	0,164174795150757	0,392091563955328	P49643
19.0131492614746	18.5201644897461	18.4912586212158	18.9243202209473	18.3421936035156	19.1954364776611	19.0134811401367	18.638313293457			0,805683639415762	0,968155417572651	-0,0601329803466797	-0,257110238571325	P49720
19.5839977264404	19.644115447998	19.4981632232666	19.6410694122314	19.4602298736572	19.3422412872314	19.7078285217285	19.2940864562988			0,203085118727083	0,94174291960837	0,140739917755127	1,42844855443597	P49721
20.796558380127	20.9770126342773	20.8482398986816	20.9924278259277	20.9511394500732	20.9010829925537	20.996150970459	20.8231029510498			0,821644676905452	0,972315791931659	-0,0143094062805176	-0,235511075073913	P49736
17.5794143676758	17.5902423858643	17.9535942077637	15.550537109375	17.5075798034668	17.9068050384521	17.5362510681152	16.8178386688232			0,659948370515783	0,96308901692543	-0,273671627044678	-0,462606052260577	P49748
16.8528079986572	15.4189958572388	15.270715713501	15.9552936553955	15.3745450973511	17.0043087005615	16.9167613983154	16.6543292999268			0,283645610601663	0,958402125310051	-0,613032817840576	-1,17733002033124	P49755
20.7519760131836	20.4716014862061	19.9875736236572	20.1937370300293	20.269739151001	21.082763671875	20.8317489624023	16.4998912811279			0,55327302661149	0,96308901692543	0,68018627166748	0,627783189160246	P49773
17.5420074462891	17.2730331420898	16.4795265197754	17.158317565918	17.5669574737549	17.0889434814453	17.1047821044922	16.246374130249			0,764848867988261	0,966249977099305	0,111456871032715	0,313035958398199	P49792
15.898289680481	16.4520950317383	15.6476259231567	15.5065441131592	16.4782867431641	16.6868743896484	16.0996417999268	15.7522287368774			0,24520958227258	0,958402125310051	-0,378119230270386	-1,28792902737293	P49821
