t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
18.0577373504639	18.3013229370117	18.5494117736816	18.1336479187012	18.3171291351318	18.4771022796631	17.8583431243896	16.7278366088867			0,349587746897095	0,755376248744949	0,415427207946777	1,0142855294775	Q13423
15.0238599777222	16.9292278289795	16.9506397247314	17.4607372283936	17.3119029998779	15.3304510116577	16.2171325683594	16.8032341003418			0,806352235199633	0,946469188866599	0,175436019897461	0,256202762646396	Q13427
17.5033054351807	17.5442924499512	17.7128429412842	17.3487205505371	18.523021697998	17.6547012329102	15.6118631362915	16.7333488464355			0,551530757579709	0,861388166386718	0,396556615829468	0,630629722494321	Q13428
20.4549465179443	20.6971778869629	20.720251083374	20.3787307739258	20.4966201782227	20.1769866943359	20.081563949585	20.7321281433105			0,310016346682248	0,706905148963208	0,190951824188232	1,10868739617677	Q13435
15.08775806427	18.0404586791992	18.4475116729736	18.599588394165	18.0104923248291	15.371711730957	18.3248519897461	15.5232095718384			0,543218501662198	0,858112095255225	0,736262798309326	0,644288244944377	Q13442
19.3349514007568	19.5776100158691	19.3955879211426	19.7797393798828	19.8163318634033	19.7928714752197	18.5720920562744	20.1795272827148			0,857773509692599	0,960539395454824	-0,0682334899902344	-0,187066838307547	Q13526;O15428
19.2190380096436	19.5042819976807	19.5321216583252	19.5938682556152	19.2661399841309	19.4441356658936	16.2976341247559	18.9393310546875			0,236540847426535	0,622145578803458	0,975517272949219	1,31496708558059	Q13547
15.397801399231	15.529501914978	15.754545211792	15.5164661407471	15.3152236938477	16.1587505340576	15.9462804794312	16.8972034454346			0,164412522601539	0,517377501678652	-0,529785871505737	-1,58343142029549	Q13555;Q13554;Q13557;Q9UQM7
18.6705303192139	18.7181701660156	18.3501834869385	19.0585556030273	18.9737300872803	18.5966472625732	18.2518692016602	18.4555683135986			0,559254558089931	0,861388166386718	0,129906177520752	0,618052541618503	Q13561
18.4611148834229	18.468017578125	18.6741600036621	15.8948602676392	18.2447147369385	18.1304759979248	15.5334787368774	18.4054641723633			0,766307474049369	0,928467268023147	0,296004772186279	0,311020007925339	Q13564
18.1185569763184	18.2137260437012	17.3468494415283	18.2743911743164	18.5020027160645	18.4243469238281	18.2441940307617	16.4678974151611			0,886664031135571	0,976695871095039	0,078770637512207	0,148697628841949	Q13596
16.3622283935547	16.0957069396973	15.9275503158569	15.8815584182739	16.4664001464844	16.7868614196777	16.0817127227783	17.2834091186523			0,0777511828391901	0,312185761982166	-0,58783483505249	-2,12493773503445	Q13601
15.3457250595093	15.5474309921265	16.2665042877197	15.9026489257813	14.7618589401245	14.8310565948486	16.1039028167725	16.6691246032715			0,74689496023478	0,921131731673687	0,174091577529907	0,337973407478374	Q13617
15.5376663208008	16.9168872833252	16.1180477142334	16.348316192627	15.0255346298218	15.2555179595947	16.4773483276367	17.1052589416504			0,660303555037983	0,895078152384822	0,264314413070679	0,462081558755322	Q13618
16.6138019561768	16.6067981719971	15.8174724578857	16.8123226165771	15.3936786651611	16.8752250671387	15.5604887008667	16.3713455200195			0,355453872945188	0,758748105640737	0,412414312362671	1,00103981195589	Q13630
15.5706548690796	16.9826889038086	16.7404918670654	17.5333385467529	14.5628719329834	14.6540613174438	16.3943996429443	17.1314258575439			0,228777283831704	0,616028475648696	1,02110385894775	1,33994350306351	Q13685
15.1947088241577	16.2488613128662	15.5369644165039	15.6980819702148	20.5931510925293	20.461389541626	20.3924007415771	20.8524494171143	+	Syn_Cond1_Syn_Cond2	9,37993870929613E-07	3,62843482754723E-05	-4,905193567276	-20,2656741260887	Q13765;Q9BZK3
21.7328662872314	21.9724521636963	21.9038047790527	21.9914627075195	22.0093784332275	21.9539184570313	22.0417976379395	21.9682922363281			0,184373473288912	0,54657257689012	-0,0932002067565918	-1,49963077977022	Q13813
14.8078031539917	16.8545188903809	15.0319375991821	17.3621368408203	19.511137008667	19.1755237579346	19.4153842926025	19.5114250183105	+	Syn_Cond1_Syn_Cond2	0,00193676950960782	0,0125376181315837	-3,38926839828491	-5,24086681891996	Q13838
18.5583171844482	18.4625148773193	17.9807548522949	18.0263252258301	19.3265857696533	18.94993019104	18.6785354614258	19.0496788024902			0,00972883903808694	0,0510925122993573	-0,744204521179199	-3,73068151914188	Q13867
18.57248878479	17.7563991546631	18.970121383667	16.2061157226563	17.9432582855225	18.7638969421387	18.7676887512207	18.476806640625			0,377090764946385	0,776709030136321	-0,611631393432617	-0,953636182039392	Q13895
17.2686080932617	18.1555042266846	19.0527076721191	16.439136505127	17.9812812805176	18.078197479248	18.5059299468994	16.4241809844971			0,980555465178343	0,997715325649071	-0,0184082984924316	-0,0254054218708951	Q13907
17.8545074462891	17.529577255249	17.5828819274902	18.0283489227295	17.8743343353271	17.4317188262939	17.3960132598877	16.6214447021484			0,193517607038576	0,564839077495501	0,417951107025146	1,46404810503608	Q14008
19.7687473297119	19.4363212585449	19.4985809326172	19.4801502227783	18.0616569519043	18.400333404541	18.1041259765625	17.9504852294922	+	Syn_Cond1_Syn_Cond2	2,46505230471597E-05	0,000358676417915553	1,41679954528809	11,6044858870918	Q14019
14.8530969619751	18.1559314727783	18.6766490936279	15.2507486343384	18.2112808227539	13.9013223648071	15.9695177078247	17.0152053833008			0,743277352263432	0,921131731673687	0,459774971008301	0,343026860803034	Q14061
22.1304931640625	21.1980934143066	22.6539516448975	21.5354862213135	21.8135738372803	22.5114631652832	21.9267101287842	21.6211967468262			0,820781833322265	0,951578938339994	-0,0887298583984375	-0,236675368247714	Q14103
16.3774166107178	16.8938598632813	17.9940376281738	16.7389984130859	14.7935476303101	17.1698207855225	15.6071195602417	16.2910232543945			0,142224130851596	0,478911829152083	1,03570032119751	1,68878526116068	Q14137
15.8152112960815	15.0236368179321	16.1972923278809	16.9363098144531	15.7001247406006	15.3952922821045	16.3509101867676	17.1764450073242			0,781495416989955	0,938978584353082	-0,162580490112305	-0,290112742559642	Q14139
20.020658493042	20.2242431640625	19.2059917449951	19.3002262115479	19.6830787658691	19.9806232452393	20.0725631713867	20.2749557495117			0,308580339546759	0,706217054143089	-0,315025329589844	-1,11229614307095	Q14141
20.1261940002441	20.0225582122803	20.6510887145996	19.8281707763672	20.0004005432129	19.9167346954346	19.9346084594727	19.9700012207031			0,297909408991479	0,698332082567476	0,201566696166992	1,13956286733608	Q14152
16.8764209747314	16.3547134399414	16.2616386413574	16.0556354522705	18.4640350341797	17.7960777282715	18.9139385223389	19.6196784973145	+	Syn_Cond1_Syn_Cond2	0,00153542739358993	0,010231881706864	-2,31133031845093	-5,48555250359497	Q14157
17.2060832977295	17.8086986541748	18.0966720581055	16.5491790771484	17.9486484527588	17.7014045715332	18.1201400756836	16.8140106201172			0,625850260464242	0,88256314634938	-0,230892658233643	-0,513660740745178	Q14166
17.4658393859863	15.2925796508789	18.4249095916748	15.7484664916992	17.9058227539063	15.7447462081909	16.2441596984863	16.1987075805664			0,818250428079914	0,950912548060978	0,209589719772339	0,240093312628199	Q14203
19.8238277435303	19.4612617492676	19.7133827209473	19.4063549041748	19.9423141479492	19.6833972930908	19.5097827911377	19.2851257324219			0,982330953868006	0,997715325649071	-0,00394821166992188	-0,0230851370960499	Q14204
14.287036895752	16.153694152832	16.5099468231201	15.8229761123657	16.9033451080322	16.7035350799561	16.5326328277588	16.4559230804443			0,104197646727268	0,384323930369229	-0,955445528030396	-1,91352331825677	Q14232
17.9782009124756	17.9859409332275	17.740514755249	17.9745559692383	18.1558609008789	18.0372581481934	18.2236175537109	17.5671939849854			0,650133594397972	0,889656497597225	-0,0761795043945313	-0,477156868488818	Q14240
16.3291912078857	15.6393489837646	15.9952592849731	15.5472288131714	15.9058227539063	15.2330703735352	16.4121074676514	16.6782207489014			0,640126647479761	0,889526006105617	-0,179548263549805	-0,492110457252638	Q14258
15.8410835266113	16.8957080841064	16.9617290496826	16.1016674041748	16.8900279998779	16.0086517333984	15.9679193496704	16.3731307983398			0,70567247894845	0,911221654577426	0,140114545822144	0,396186912744972	Q14318
16.7834968566895	15.2832002639771	15.8909292221069	16.134370803833	17.5546588897705	16.6821708679199	17.2363376617432	16.0140953063965			0,113797042361344	0,409256483412907	-0,848816394805908	-1,84995610699155	Q14331;Q9BZ01
16.6033840179443	15.9165658950806	16.4985198974609	16.4671783447266	16.4632453918457	16.242115020752	15.6443214416504	16.2111053466797			0,359425900869742	0,762869929668132	0,231215238571167	0,992169737288745	Q14353
20.1387538909912	20.4556198120117	20.2473297119141	20.4047374725342	20.0408878326416	20.3225708007813	20.3082542419434	20.1265850067139			0,306988339585256	0,704607100697852	0,112035751342773	1,11631335271733	Q14444
19.2258682250977	19.1504878997803	19.2584476470947	19.2222671508789	19.4169292449951	19.1378402709961	19.1246757507324	19.5048179626465			0,442480240326523	0,816315821110457	-0,0817980766296387	-0,822054554151493	Q14498
15.2918787002563	15.6838798522949	16.8998985290527	17.0340824127197	14.5096445083618	14.2997980117798	16.2671813964844	15.9832258224487			0,197566508075826	0,57074768999683	0,962472438812256	1,44878863565436	Q14527
15.6952819824219	15.0179672241211	15.9737062454224	15.4624080657959	15.538649559021	15.8101291656494	16.3321418762207	16.712495803833			0,141550069986386	0,477656193613633	-0,561013221740723	-1,69222786199441	Q14558
20.4865665435791	21.0303153991699	21.017484664917	20.708854675293	20.8568954467773	20.6224250793457	20.614631652832	20.8543376922607			0,635966376238355	0,889455619677276	0,073732852935791	0,498363535901352	Q14566
19.5198154449463	19.8822288513184	19.7142848968506	20.286434173584	16.98219871521	14.7881622314453	16.7848796844482	16.9617233276367	+	Syn_Cond1_Syn_Cond2	0,000786569936847352	0,00582943887775654	3,47144985198975	6,23669369698939	Q14651
14.6631193161011	16.2736358642578	16.4780426025391	16.3064155578613	14.346245765686	15.5790576934814	15.5010967254639	17.5683155059814			NaN	NaN	0	NaN	Q14669
16.7166290283203	16.703763961792	16.7310905456543	15.8043575286865	17.2889041900635	17.3236598968506	16.39377784729	17.1487598419189			0,132371985532044	0,454419846436845	-0,54981517791748	-1,74075574230561	Q14677
15.0019283294678	16.2331409454346	15.7432680130005	16.2795486450195	17.2723083496094	17.1284618377686	16.1451416015625	16.681848526001			0,0440130792139586	0,197188541337114	-0,992468595504761	-2,54114187951871	Q14683
15.2176094055176	14.7955913543701	15.3445167541504	16.1115093231201	16.9519863128662	17.0531768798828	16.6886692047119	17.5432624816895	+	Syn_Cond1_Syn_Cond2	0,00208062417158685	0,0132524897033604	-1,69196701049805	-5,16693330280986	Q14684
15.6321468353271	15.5961284637451	16.0876502990723	16.3799304962158	15.2517032623291	14.4462585449219	16.6128349304199	16.0802955627441			0,547003579560053	0,860369163038234	0,326190948486328	0,638052563359354	Q14690
15.6682958602905	15.8624114990234	15.9184398651123	16.0713081359863	15.3757400512695	15.3008031845093	16.6246337890625	16.9516315460205			NaN	NaN	0	NaN	Q14692
22.9398250579834	22.5391521453857	22.0771636962891	22.6557216644287	17.4585437774658	17.4155216217041	17.2964191436768	17.47389793396	+	Syn_Cond1_Syn_Cond2	1,38806759266433E-07	9,0501295841191E-06	5,14187002182007	27,9486933824979	Q14694
16.6532707214355	16.0661354064941	15.4989309310913	15.6483249664307	14.6233921051025	16.3257064819336	15.7722501754761	17.2769470214844			NaN	NaN	0	NaN	Q14696
20.48486328125	20.0611209869385	20.4330539703369	20.1699542999268	20.3216743469238	20.389799118042	19.9890613555908	19.9263954162598			0,431738531469023	0,807049462240848	0,130515575408936	0,842625013312455	Q14697
19.8484477996826	19.8874053955078	21.0996589660645	20.2821998596191	19.9704933166504	19.6760749816895	19.6744785308838	14.7352905273438			0,221604442080094	0,607020112502641	1,76534366607666	1,36370607188432	Q14738
15.6847343444824	16.2861843109131	16.1414165496826	15.9529981613159	16.9193153381348	16.9280319213867	16.651346206665	16.6932830810547	+	Syn_Cond1_Syn_Cond2	0,00192934260306952	0,0125376181315837	-0,781660795211792	-5,24485197640583	Q14739
14.8022975921631	15.9001913070679	18.1979789733887	16.3558807373047	17.096342086792	17.1366004943848	15.7768688201904	16.1550464630127			0,782190165930722	0,939101894902442	-0,227127313613892	-0,28915993010643	Q14761
19.0389442443848	18.5680236816406	20.3571453094482	18.7713203430176	18.9959354400635	18.9553527832031	15.5347652435303	19.4097061157227			0,368820240331293	0,771682207669855	0,95991849899292	0,971496232319847	Q14839;Q8TDI0;O75052
16.4018459320068	18.5686321258545	19.3580875396729	18.312801361084	18.8414669036865	14.0835647583008	15.4986982345581	16.6708297729492			0,162610477574737	0,515800434867067	1,88670182228088	1,59146383025531	Q14847
20.3771705627441	20.5667324066162	20.4195537567139	20.8111324310303	17.3609924316406	15.336537361145	16.2891292572021	16.1821422576904	+	Syn_Cond1_Syn_Cond2	5,89880545645326E-05	0,000693000403995176	4,25144696235657	9,96799796858117	Q14919
20.5496063232422	20.4996700286865	20.0794544219971	19.9864330291748	20.1768321990967	20.5608806610107	20.1101207733154	20.1402835845947			0,86437566391359	0,963284583438192	0,031761646270752	0,178272734202215	Q14974
18.3910064697266	17.1654815673828	17.1837120056152	17.4177436828613	17.0419654846191	18.5601329803467	17.2075099945068	17.9197273254395			0,763474352432584	0,926450132332119	-0,142848014831543	-0,314937024035164	Q14978
18.8461074829102	19.1016292572021	18.1760730743408	19.54075050354	19.1919116973877	19.0878582000732	19.3821964263916	20.1722717285156			0,199731026670999	0,572002546972683	-0,54241943359375	-1,44074915231972	Q14980
14.9650564193726	16.204740524292	16.0829639434814	17.0433940887451	15.0162439346313	14.7996520996094	15.7131929397583	16.6298332214355			0,402659798857979	0,794272630854184	0,534308195114136	0,900275642883512	Q14CX7
17.12624168396	16.4842586517334	16.9584999084473	15.8186273574829	15.2318449020386	16.9386940002441	16.1388568878174	16.5444679260254			0,444394630542861	0,816315821110457	0,383440971374512	0,818426676520033	Q15003
15.9136295318604	15.3266458511353	15.4188060760498	16.1521987915039	15.8644771575928	15.4482955932617	14.5769824981689	17.1152172088623			NaN	NaN	0	NaN	Q15006
19.0596694946289	19.5241584777832	19.6128520965576	19.5273609161377	19.4721240997314	19.2308578491211	19.0379447937012	19.4766674041748			0,469658740959742	0,832266774482851	0,126611709594727	0,771565300249272	Q15008
19.6033840179443	19.5848693847656	19.4865283966064	20.026065826416	19.2778263092041	18.927038192749	18.8051223754883	19.0997123718262	+	Syn_Cond1_Syn_Cond2	0,00635184924258606	0,0352891749801871	0,647787094116211	4,10077256578574	Q15019
15.3924283981323	17.7116985321045	16.7627830505371	15.2962789535522	19.1610317230225	19.0174598693848	18.8035678863525	19.2944889068604	+	Syn_Cond1_Syn_Cond2	0,0032818502542201	0,0200965810934096	-2,77833986282349	-4,71295041599596	Q15021;REV__Q02790
17.1273097991943	17.844217300415	15.1153268814087	16.1153697967529	17.3849639892578	17.290491104126	17.0689220428467	16.6753196716309			0,402855311605779	0,794272630854184	-0,554368257522583	-0,89987775037426	Q15027
20.4893970489502	20.5543098449707	20.663272857666	20.6109409332275	20.7915058135986	20.6735782623291	20.2911739349365	20.2787895202637			0,623332049741007	0,88256314634938	0,0707182884216309	0,517489511594626	Q15029
20.1113185882568	19.9669933319092	20.1443538665771	19.9681625366211	19.9758834838867	20.31689453125	20.2187767028809	19.8673496246338			0,695118817513324	0,907373205412454	-0,0470190048217773	-0,411330526278369	Q15046
19.5387496948242	19.4417266845703	19.5415306091309	19.2244663238525	17.2112808227539	17.1188278198242	16.1945457458496	16.1905097961426	+	Syn_Cond1_Syn_Cond2	7,86954061940193E-05	0,000832072761491431	2,7578272819519	9,47525260326269	Q15050
16.8954486846924	17.3464660644531	17.8499412536621	15.6051454544067	15.0800552368164	16.6045036315918	16.2490692138672	15.8092288970947			0,140528025470163	0,47623386409333	0,98853611946106	1,69747811029535	Q15052
20.3173370361328	20.3159446716309	20.0402698516846	20.1855049133301	19.8010101318359	19.8650913238525	20.1796722412109	20.0467185974121			0,0676577709084546	0,283876255716426	0,241641044616699	2,22577825563985	Q15056
