t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
15.3905925750732	15.2268371582031	16.0006885528564	16.1737613677979	16.0332946777344	15.9337644577026	16.1251640319824	16.5927257537842			0.132851276166533	0.992738426383064	-0.473267316818237	-1.73814163190814	O75396
19.304723739624	18.8442783355713	18.942346572876	18.624979019165	18.3300457000732	17.7625465393066	18.7632274627686	18.9971790313721			0.178937630984665	0.992738426383064	0.465832233428955	1.52157188296648	O75400
16.541919708252	16.7929801940918	15.7913427352905	16.7721309661865	17.1718502044678	16.7939758300781	16.9280281066895	16.5305328369141			0.207646484968602	0.992738426383064	-0.381503343582153	-1.4120166605882	O75431
15.6988096237183	17.3552780151367	18.1694164276123	17.2702980041504	17.1169967651367	16.5446033477783	15.6055288314819	16.8628921508789			0.372261296259449	0.992738426383064	0.590945243835449	0.964027589555217	O75436
18.0999507904053	18.5568008422852	18.7157726287842	18.7374267578125	18.6391277313232	18.4373760223389	18.0981903076172	18.2532215118408			0.400869296673659	0.992738426383064	0.170508861541748	0.903926371732199	O75475
15.8124303817749	15.7386159896851	15.5413999557495	15.5825729370117	16.7832717895508	16.2710475921631	16.559497833252	16.6690883636475			0.000393669363336719	0.309424119582661	-0.901971578598022	-7.0947026825421	O75489
15.3553953170776	16.2477951049805	15.3611850738525	15.8451948165894	17.1193161010742	14.5665445327759	15.9211111068726	16.622709274292			0.572301409331134	0.992738426383064	-0.355027675628662	-0.597047085022667	O75506
15.8503389358521	15.9986524581909	16.0645389556885	17.0421619415283	16.6114444732666	15.1047525405884	16.666955947876	16.7603626251221			0.925135304427832	0.995788435136625	-0.0469558238983154	-0.0979853619640358	O75521
15.7001667022705	16.23508644104	16.6999168395996	16.5811882019043	16.3271732330322	14.5733594894409	16.5036163330078	17.0752182006836			0.763209017941343	0.992738426383064	0.184247732162476	0.315304153224891	O75530
20.3275012969971	20.3268527984619	20.1509761810303	19.4586448669434	20.432035446167	20.3684959411621	19.9461936950684	20.585205078125			0.32267536302496	0.992738426383064	-0.266988754272461	-1.07746223835592	O75531
19.7846813201904	19.9045486450195	19.7977390289307	19.9999885559082	19.9474105834961	19.8872470855713	19.8419532775879	19.9518890380859			0.5568772031291	0.992738426383064	-0.0353856086730957	-0.621912247899907	O75533
19.990592956543	20.4802875518799	20.5541687011719	20.8007164001465	20.2497520446777	20.2237854003906	19.7385292053223	20.28737449646			0.171302273908292	0.992738426383064	0.331581115722656	1.55347219971288	O75534
20.2148685455322	19.8298587799072	19.7902088165283	20.0928153991699	20.2567234039307	20.1123905181885	20.4282569885254	19.8359508514404			0.318076985384741	0.992738426383064	-0.176392555236816	-1.08868531197268	O75643
16.2911624908447	17.7203426361084	17.9732990264893	18.048469543457	18.2483310699463	18.5305290222168	18.3723678588867	18.1508293151855			0.0995421530149592	0.992738426383064	-0.817195892333984	-1.94649022489701	O75663
16.7738666534424	16.1922588348389	17.5661582946777	16.3923320770264	16.974702835083	16.9893989562988	16.9250316619873	16.196964263916			0.914136025637069	0.995788435136625	-0.0403704643249512	-0.112447913085779	O75694
15.7749843597412	15.1110229492188	15.523042678833	16.6647968292236	16.5644054412842	14.7740526199341	16.9211845397949	16.3542041778564			0.529532073432918	0.992738426383064	-0.384999990463257	-0.66706843101358	O75717
14.9921817779541	15.4823265075684	14.4649219512939	16.3062114715576	15.0448760986328	14.5319948196411	15.8207273483276	16.4871425628662			0.792658290367399	0.992738426383064	-0.159774780273438	-0.274839334148375	O75746
17.23264503479	17.419246673584	17.9600467681885	16.7768440246582	17.2294273376465	17.1183681488037	16.8813972473145	17.2318744659424			0.403800544032023	0.992738426383064	0.231928825378418	0.897956147951921	O75791
20.8398780822754	20.4270458221436	21.7376708984375	22.3551616668701	20.525260925293	20.459587097168	20.617862701416	22.0529365539551			0.489187127369778	0.992738426383064	0.426027297973633	0.736540915508604	O75792
17.7771453857422	17.7088603973389	17.6431789398193	17.7432041168213	17.9499931335449	17.6492252349854	17.2849311828613	17.6465396881104			0.561443943479333	0.992738426383064	0.0854249000549316	0.614506921510595	O75794
18.0990619659424	18.4266300201416	18.9151649475098	18.414176940918	18.7155475616455	18.4832229614258	17.9109020233154	18.8052463531494			0.956340915529345	0.995957031870736	-0.0149712562561035	-0.057072109230607	O75821
15.8950824737549	15.4981336593628	16.1924381256104	15.7414140701294	17.6613960266113	15.0686273574829	15.8154668807983	17.1515445709229			0.371699143633945	0.992738426383064	-0.592491626739502	-0.965243999815215	O75822
19.7681884765625	19.8552207946777	19.6327514648438	19.9684829711914	19.9317893981934	19.898120880127	21.5927619934082	16.7712020874023			0.806985623535479	0.992738426383064	0.257692337036133	0.255343297857146	O75874
14.809271812439	15.0154161453247	16.9239959716797	16.675537109375	15.713809967041	15.3541784286499	16.8716793060303	16.8085918426514			0.638848933159415	0.992738426383064	-0.33100962638855	-0.494028613958696	O75915
16.3093566894531	15.83411693573	15.844277381897	15.1015377044678	16.6015205383301	14.5316925048828	16.2495899200439	16.2536277770996			0.804622557230875	0.992738426383064	-0.136785507202148	-0.258550933028162	O75934
18.7195911407471	16.1250324249268	18.1820220947266	16.8244514465332	17.3313255310059	18.2595310211182	16.2694625854492	16.6747722625732			0.671893508626547	0.992738426383064	0.329001426696777	0.445044160741148	O75937
19.3708572387695	19.3503398895264	19.1784420013428	19.4529991149902	19.4479789733887	19.2513809204102	19.1651458740234	18.9815101623535			0.304110148118538	0.992738426383064	0.126655578613281	1.12362060135218	O75947
18.7611751556396	19.0004348754883	19.3658103942871	19.263729095459	19.2086601257324	19.0335369110107	19.1289100646973	18.5899887084961			0.599295928285615	0.992738426383064	0.107513427734375	0.554476146331813	O75964
19.6745166778564	19.8624858856201	19.7217960357666	19.8766803741455	19.6941680908203	19.7109279632568	19.6693344116211	19.0914726257324			0.177070345408965	0.992738426383064	0.242393970489502	1.52925333275291	O76003
18.3745174407959	18.5917949676514	18.7164916992188	18.2541999816895	18.3672199249268	18.1285247802734	18.1980609893799	17.7787246704102			0.0643190444571235	0.992738426383064	0.366118431091309	2.26258843228441	O76021
17.1456165313721	17.1790981292725	16.1790370941162	15.4733772277832	17.4295692443848	17.1095504760742	17.1349754333496	16.4851970672607			0.277810243231413	0.992738426383064	-0.545540809631348	-1.19324953186991	O76031
18.4271373748779	18.2450313568115	17.1688423156738	18.8619003295898	18.1510925292969	18.4212551116943	18.5400829315186	18.4279594421387			0.591097500655224	0.992738426383064	-0.209369659423828	-0.567284242816442	O76094
19.8935966491699	19.2619972229004	19.5294227600098	19.2928810119629	19.444522857666	20.0715579986572	19.0982666015625	18.7927722930908			0.662241915965504	0.992738426383064	0.142694473266602	0.459221738569168	O94776
14.9046535491943	15.2372350692749	15.6990423202515	16.0120429992676	14.7494792938232	14.5982227325439	16.2901763916016	17.1589813232422			0.735024529936136	0.992738426383064	-0.235971450805664	-0.354593150171221	O94826
16.42995262146	15.4759130477905	16.6995410919189	15.9645900726318	14.8925132751465	13.8618583679199	15.6274423599243	15.6118335723877			0.0602775543729573	0.992738426383064	1.14408731460571	2.30989434685524	O94874
15.5045347213745	15.0836820602417	16.0669536590576	16.0841102600098	16.0888233184814	16.0622425079346	16.0689640045166	16.4590644836426			0.111433968006106	0.992738426383064	-0.4849534034729	-1.86509489900817	O94888
15.2054719924927	17.3073062896729	17.9019985198975	16.6562576293945	17.5256805419922	17.7656955718994	16.8162937164307	16.193172454834			0.667243260019218	0.992738426383064	-0.307451963424683	-0.451862285061862	O94903
17.3636112213135	17.3087692260742	14.9372215270996	16.0149593353271	17.3782653808594	17.6028842926025	15.9951095581055	16.1083145141602			0.628197651925535	0.992738426383064	-0.365003108978271	-0.510099252559583	O94906
17.8046913146973	17.2916507720947	17.1198406219482	15.69642162323	17.7462844848633	17.5945053100586	17.2941646575928	16.5639400482178			0.560629063490826	0.992738426383064	-0.321572542190552	-0.615825593588342	O94925
15.8570699691772	14.7236213684082	16.2530174255371	16.3253383636475	14.2282266616821	14.9267463684082	14.9095458984375	16.2760448455811			0.25995999745888	0.992738426383064	0.704620838165283	1.24380734236485	O95104
16.3639736175537	15.8134250640869	15.9384145736694	17.7906436920166	16.3469638824463	16.0156764984131	16.2886695861816	16.6399974822998			0.755277093573392	0.992738426383064	0.15378737449646	0.326301962805979	O95163
18.591028213501	18.5543746948242	17.9491806030273	18.2952823638916	18.9538993835449	18.7432231903076	18.5486030578613	18.3579406738281			0.17218941248605	0.992738426383064	-0.303450107574463	-1.54969773781116	O95202
16.3776016235352	15.5666561126709	17.2257652282715	17.2977447509766	16.7043724060059	16.7547359466553	16.4338474273682	17.4200344085693			0.661029365250926	0.992738426383064	-0.211305618286133	-0.461010215042319	O95232
18.3876094818115	18.4020290374756	17.975269317627	18.4686660766602	18.5890884399414	18.4813461303711	18.2398319244385	18.3496417999268			0.462455831050214	0.992738426383064	-0.106583595275879	-0.784739625231923	O95319
19.3394985198975	19.6331520080566	19.5350322723389	19.176420211792	19.536190032959	19.2022762298584	19.6434803009033	19.4485359191895			0.800570498056579	0.992738426383064	-0.0365948677062988	-0.264058388530054	O95336
19.6032619476318	19.5147457122803	18.9936256408691	19.5686531066895	19.6038417816162	19.577615737915	19.4823722839355	19.158784866333			0.846549605995743	0.995788435136625	-0.0355820655822754	-0.202056178839461	O95347
17.1009883880615	15.58424949646	16.1878681182861	15.7602119445801	15.4289608001709	16.4732856750488	15.9963121414185	17.0326690673828			0.882045201852095	0.995788435136625	-0.0744774341583252	-0.154813103364362	O95373
20.4178714752197	20.4446544647217	19.9836349487305	20.1982917785645	20.4237995147705	20.099479675293	20.0056381225586	20.2616138458252			0.669878584983717	0.992738426383064	0.0634803771972656	0.447995523488055	O95433
16.6711959838867	17.331449508667	17.2017307281494	16.535514831543	16.9390029907227	16.7604427337646	14.682502746582	16.766580581665			0.299764420897023	0.992738426383064	0.64784049987793	1.1347645095501	O95453
18.3595714569092	16.0035362243652	19.1326885223389	18.2833023071289	18.8752307891846	16.8703079223633	16.8695316314697	17.788948059082			0.691870654977382	0.992738426383064	0.343770027160645	0.416012813866848	O95456
16.0529537200928	16.7472953796387	14.9811143875122	16.9631385803223	16.08371925354	14.3323554992676	14.9733419418335	16.9375514984131			0.439903561668184	0.992738426383064	0.60438346862793	0.826955493473188	O95478
18.1556339263916	17.7950057983398	18.5591373443604	17.7565784454346	17.4321098327637	17.677827835083	17.9482765197754	18.0677795410156			0.27075473093456	0.992738426383064	0.285090446472168	1.21288672774832	O95747
16.6856231689453	18.1459541320801	17.8335781097412	17.7248344421387	17.560245513916	15.2132987976074	15.5911321640015	18.4843807220459			0.335153115081205	0.992738426383064	0.885233163833618	1.04765773035153	O95757
16.0916690826416	18.4593620300293	16.3468170166016	16.5870628356934	18.3937187194824	18.3985214233398	15.7978734970093	16.5499992370605			0.644339763832426	0.992738426383064	-0.413800477981567	-0.485799863760296	O95777
16.5906410217285	16.5502281188965	16.4037551879883	15.5700397491455	17.052417755127	16.9266757965088	16.6413421630859	17.2653732299805			0.0440878073444247	0.992738426383064	-0.69278621673584	-2.53988401112748	O95782
14.9682884216309	15.6072874069214	15.7089776992798	16.4094409942627	16.1453189849854	16.7037506103516	16.6267738342285	17.4234447479248			0.0376665526469639	0.992738426383064	-1.05132341384888	-2.65716097778068	O95793
17.6040802001953	17.0530853271484	17.3829078674316	17.803955078125	17.1009330749512	17.761926651001	17.6773452758789	17.1532669067383			0.878362476238216	0.995788435136625	0.0376391410827637	0.159693959953066	O95816
18.9691410064697	18.9187507629395	18.2137355804443	18.6483497619629	18.9460010528564	18.8364696502686	19.24928855896	18.9438133239746			0.166106861165524	0.992738426383064	-0.306398868560791	-1.57595501631034	O95831
18.1263885498047	18.2994995117188	18.0874881744385	17.894739151001	18.251974105835	17.7684059143066	17.7925319671631	17.4095268249512			0.1727756208123	0.992738426383064	0.296419143676758	1.5472136847327	O95861
15.4626426696777	17.1141948699951	15.7085361480713	15.8676204681396	17.5286159515381	17.0595073699951	16.4824562072754	17.0511016845703			0.0586675032413594	0.992738426383064	-0.992171764373779	-2.32966645125655	O95864
17.0717620849609	16.6689777374268	17.8473796844482	16.4699001312256	15.3067083358765	17.2717437744141	16.8266468048096	16.6552734375			0.375141714110052	0.992738426383064	0.499411821365356	0.957817295680075	O95881
15.4340229034424	15.0989360809326	14.5911016464233	15.9672861099243	18.2496032714844	16.2167949676514	16.2903423309326	16.2158527374268			0.0443023418917073	0.992738426383064	-1.47031164169312	-2.53628534119282	O96008
18.7397079467773	18.8919830322266	19.1830158233643	16.0509490966797	19.0142574310303	18.5939483642578	18.4819068908691	18.8718528747559			0.50422975527496	0.992738426383064	-0.524077415466309	-0.710207857740052	O96019;O94805
24.2846717834473	24.1903438568115	24.1309509277344	23.9875526428223	23.9545421600342	24.4061546325684	24.5057411193848	23.9162139892578			0.782951758464399	0.992738426383064	-0.0472831726074219	-0.28811579199753	P00338;Q6ZMR3
18.5315322875977	18.8495769500732	18.8912620544434	19.0731353759766	18.8894901275635	19.2842845916748	15.6581029891968	18.8533630371094			0.464156041638671	0.992738426383064	0.665066480636597	0.781616947327066	P00367
17.8149604797363	18.3325500488281	16.8492412567139	16.4564628601074	18.1788959503174	17.7828636169434	16.1905078887939	16.6803932189941			0.814719048926594	0.992738426383064	0.155138492584229	0.244866869100352	P00374;Q86XF0
17.7599258422852	17.5020046234131	17.1718978881836	16.715368270874	17.2869415283203	17.4571056365967	15.4479608535767	17.7671699523926			0.62038412650428	0.992738426383064	0.297504663467407	0.521982426661956	P00387
19.531421661377	19.3879013061523	18.9132823944092	19.1794204711914	19.1742839813232	19.5533809661865	19.2997303009033	19.0567054748535			0.91968391059525	0.995788435136625	-0.0180187225341797	-0.105149998616439	P00390
16.1510334014893	16.4856834411621	19.1784172058105	17.3952007293701	18.1989097595215	17.9053325653076	15.0230331420898	16.5482444763184			0.71288392817802	0.992738426383064	0.383703708648682	0.38589840791833	P00403
20.9823093414307	21.3078441619873	21.2718868255615	20.8879337310791	21.066349029541	21.240026473999	20.9410457611084	21.0666046142578			0.788539379832003	0.992738426383064	0.0339870452880859	0.28046615412553	P00441
20.4313831329346	20.3037548065186	20.8326721191406	20.2423419952393	20.2777500152588	20.2557582855225	20.3579177856445	20.5988063812256			0.622534662589904	0.992738426383064	0.0799798965454102	0.518703650907062	P00491
19.7894229888916	19.5986843109131	19.7904262542725	19.2444934844971	19.4370098114014	19.5706768035889	19.3296794891357	19.3619651794434			0.241660169452503	0.992738426383064	0.180923938751221	1.29889534832789	P00492;Q9NRG1
19.1177520751953	19.163049697876	19.0433292388916	19.1890392303467	19.2700023651123	19.1268692016602	19.0178833007813	15.5231237411499			0.361866495890205	0.992738426383064	0.893822908401489	0.986758143093813	P00505
24.5518894195557	24.4137344360352	24.2532711029053	24.0290012359619	24.4586181640625	24.5090503692627	24.3842697143555	24.3949794769287			0.323723481306679	0.992738426383064	-0.124755382537842	-1.07492263127013	P00558
23.1797695159912	23.2689208984375	23.0436744689941	22.803035736084	23.0240116119385	23.3214874267578	23.262903213501	23.2393417358398			0.29539001703671	0.992738426383064	-0.138085842132568	-1.14612035054486	P00813
